1659347939235	风卷云	5
1659347966856	降真香散	5
1659347966856	菖蒲大丸	5
1659347966856	大玉容丹	5
1659347966856	换痘丹	5
1659347966856	咳嗽劳症膏	5
1659347966856	决明益阴丸	5
1659347966856	复亨丹	5
1659347966856	地黄糟裹方	5
1659347966856	金英丸	5
1659347966856	沉香紫菀丸	5
1659348005998	百草霜方	5
1659348005998	柴胡知母饮	5
1659348005998	沉香金粟散	5
1659348005998	甘草麻桂汤	5
1659348005998	补天育麟丹	5
1659348005998	谷灵丸	5
1659348005998	疗五痔散	5
1659348005998	当归	5
1659348005998	阿胶五苓散	5
1659348005998	肺痈救溃汤	5
1659348076756	调气止痛汤	5
1659348076756	辰筋丹	5
1659348076756	甘草三豆饮	5
1659348076756	金水两资汤	5
1659348076756	淮山圆肉炖水鱼	5
1659348076756	黄鸡炙	5
1659348076756	鹿血保命汤	5
1659348076756	海马散	5
1659348076756	经验加减四物汤	4
1659348076756	大清饮	5
1659348098370	活血补气汤	5
1659348098370	黑马蹄香散	5
1659348098370	黄汗吴蓝汤	5
1659348098370	黄连上清膏	5
1659348098370	活血舒和散	5
1659348098370	第一竹沥汤	4
1659348098370	干蓝散	5
1659348098370	加减除湿胃苓汤	4
1659348098370	君子汤	5
1659348098370	家传神异散	5
1659348120184	快斑汤	4
1659348120184	加减六柱饮	5
1659348120184	倒流油乌髭三圣膏	5
1659348120184	地黄阿胶散	4
1659348120184	导气醒脾汤	5
1659348120184	辰砂安神丸	5
1659348120184	槐花枳壳散	5
1659348120184	静待汤	4
1659348120184	地黄二至丸	5
1659348120184	截疟立验汤	5
1659348138931	决明夜灵散	5
1659348138931	复方陀柏散	5
1659348138931	白玉饼	5
1659348138931	黄耆人参牡蛎汤	5
1659348138931	黄连葛根汤	5
1659348138931	北庭丸	5
1659348138931	灰藋涂方	4
1659348138931	补旧汤	5
1659348138931	加味柴胡桂枝汤	5
1659348138931	点眼雄黄膏	4
1659348161433	蝴蝶散	5
1659348161433	返蜇汤	4
1659348161433	当归	4
1659348161433	定搐化风锭	5
1659348161433	厚朴建中汤	5
1659348161433	苦龙汤	5
1659348161433	立效咽喉散	5
1659348161433	八正合剂	5
1659348161433	二陈四物去熟地加天麻汤	5
1659348161433	导黄汤	4
1659348194856	拔毒锭	5
1659348194856	菊连汤	4
1659348194856	防己苡仁汤	5
1659348194856	姜半散	5
1659348194856	百效汤	5
1659348194856	定悸汤	5
1659348194856	家秘桂枝汤	5
1659348194856	当归芍药和疟汤	5
1659348194856	拨风云膏	5
1659348194856	鹿角霜	5
1659348218419	淳于丸	5
1659348218419	百病丹	4
1659348218419	阿胶黄芩汤	5
1659348218419	甘松香丸	5
1659348218419	理脾止泻丹	4
1659348218419	沉香顺气酒	5
1659348218419	攻毒丸	5
1659348218419	当归	5
1659348218419	苦参栀子丸	5
1659348218419	解炎汤	5
1659348243546	解郁活血汤	4
1659348243546	九味清心丸	5
1659348243546	鳢鱼汤	5
1659348243546	黑布膏	5
1659348243546	槲皮煎	5
1659348243546	羚羊散血饮	5
1659348243546	芥草膏	4
1659348243546	化疠仙丹	5
1659348243546	家传治痢保和丸	5
1659348243546	葛粉饮	5
1659348264289	黄连	5
1659348264289	坚软汤	5
1659348264289	独香汤	5
1659348264289	白蔹薏苡汤	5
1659348264289	加减当归饮	5
1659348264289	附子	5
1659348264289	归芍甘麦汤	5
1659348264289	固齿明目方	5
1659348264289	来苏汤	5
1659348264289	斑龙种子丸	5
1659348282080	胶姜理中汤	5
1659348282080	经验化核散	5
1659348282080	蟾酥托里丸	5
1659348282080	冰熊散	5
1659348282080	葛花丸	5
1659348282080	归芍红花散	4
1659348282080	六子丸	5
1659348282080	伏火四神丹	4
1659348282080	理中加石膏汤	5
1659348282080	单方葶苈散	5
1659348304585	截疟仙丹	5
1659348304585	桂枝加附子红花汤	5
1659348304585	救生一字散	5
1659348304585	君子汤	5
1659348304585	姜桂饮	5
1659348304585	金不换木香丸	5
1659348304585	角子汤	5
1659348304585	和解养胃汤	5
1659348304585	金锁补真丹	5
1659348304585	冰芦散	5
1659348324406	二连丸	5
1659348324406	阑尾清解汤	5
1659348324406	九仙薯蓣煎	5
1659348324406	和营双解散	5
1659348324406	除疟胜金丸	5
1659348324406	固本止崩汤	5
1659348324406	锦草汤	5
1659348324406	安胎膏	5
1659348324406	理中豁痰汤	5
1659348324406	加减太乙金锁丹	4
1659348348438	换痘丹	5
1659348348438	鹿角秋石丸	5
1659348348438	辟邪避瘟丹	5
1659348348438	磁石木香丸	5
1659348348438	柴胡抑肝汤	4
1659348348438	姜枣红糖汤	5
1659348348438	化铁散	5
1659348348438	保命人参散	5
1659348348438	复方墨旱莲软膏	5
1659348348438	丹砂方	5
1659348374937	冬青汁	5
1659348374937	固肠断下丸	4
1659348374937	樗鸡膏	5
1659348374937	避瘟杀鬼丸	5
1659348374937	黄蓍汤	5
1659348374937	附子	5
1659348374937	降火明目丸	4
1659348374937	金料散	5
1659348374937	护唇汤	5
1659348374937	白螺丸	5
1659348394706	金杏丸	5
1659348394706	大力子汤	5
1659348394706	大黄栀子汤	5
1659348394706	金莲种玉丹	5
1659348394706	附子仓米汤	5
1659348394706	黄连磨积丸	5
1659348394706	冬青补汁	5
1659348394706	滑石藿香汤	5
1659348394706	黄散	5
1659348394706	金蟾脱甲酒	5
1659348404323	补肾腽肭脐丸	5
1659348404323	备金散	5
1659348404323	六圣丸	5
1659348404323	赤石脂馎饦	5
1659348404323	龙骨韭子汤	5
1659348404323	和营止痛汤	5
1659348404323	加味三苓散	5
1659348404323	炉倍油膏	5
1659348404323	点眼蜗牛浆	5
1659348404323	白虎葛根汤	5
1659348413235	复方红花苏木酒	5
1659348413235	九物金锁丹	5
1659348413235	拔萃丹	5
1659348413235	金锁子丸	5
1659348413235	海明散	4
1659348413235	黄连西瓜霜眼药水	5
1659348413235	化疸汤	5
1659348413235	大惊圆	4
1659348413235	蝉冠散	5
1659348413235	敛经散	5
1659348431770	龙实散	5
1659348431770	蝉蜕猪肝散	5
1659348431770	半夏南星白附丸	5
1659348431770	浆水粥	5
1659348431770	补阴平肺汤	5
1659348431770	理肺散	5
1659348431770	九味仓廪汤	5
1659348431770	碧油膏	5
1659348431770	加味清热利湿汤	5
1659348431770	金水两资汤	5
1659348432108	防葛石膏汤	5
1659348432108	红雪汤	5
1659348432108	长寿散	5
1659348432108	加减葛花汤	5
1659348432108	莲子房散	5
1659348432108	宽腰汤	5
1659348432108	葫芦花汤	5
1659348432108	昆花汤	5
1659348432108	截疳丸	5
1659348432108	鸡屎子散	5
1659348447306	车前利湿汤	5
1659348447306	柴芩活血散结汤	5
1659348447306	柴胡清肌散	5
1659348447306	龙犀丸	5
1659348447306	还阴解毒汤	5
1659348447306	莱菔子汤	5
1659348447306	补暖厚朴丸	5
1659348447306	胡燕窠涂缴方	5
1659348447306	九味羌活颗粒	5
1659348447306	韭汁生地饮	5
1659348449738	槐盐散	5
1659348449738	茯苓二陈汤	4
1659348449738	家传升阳固脱汤	5
1659348449738	搐鼻夺命散	5
1659348449738	红花酒	5
1659348449738	黑发仙丹	5
1659348449738	敛汗汤	5
1659348449738	八味香苏散	5
1659348449738	回鹘五神散	5
1659348449738	禁口丹	4
1659348464914	蝉退甘草汤	5
1659348464914	金水两资汤	5
1659348464914	固本异功煎	5
1659348464914	解疮散	5
1659348464914	柴桂地黄汤	5
1659348464914	风痹散	5
1659348464914	理中去术加附子藿香升麻橘皮汤	5
1659348464914	枫膏	5
1659348464914	济阴大造丸	5
1659348464914	豆蔻理中丸	5
1659348465761	淮南丸	5
1659348465761	兜药	5
1659348465761	金沸汤	4
1659348465761	补血祛风汤	5
1659348465761	定风丹	5
1659348465761	保和防毒饮	5
1659348465761	加减清胃饮	5
1659348465761	防风一字散	5
1659348465761	灵神膏	4
1659348465761	搐鼻开关药	5
1659348481647	加味滞下丸	5
1659348481647	经进一捻金散	5
1659348481647	九鸟散	5
1659348481647	必用四圣散	5
1659348481647	开气散	5
1659348481647	菊连汤	5
1659348481647	零陵香油	5
1659348481647	半夏茯苓陈皮汤	5
1659348481647	利丸汤	5
1659348481647	救阴泻阳汤	5
1659348502195	凌霄散	5
1659348502195	枸杞菟丝汤	5
1659348502195	保肝散	5
1659348502195	露珠丸	5
1659348502195	搐鼻法	5
1659348502195	阑尾炎汤	5
1659348502195	加味五子明目丸	5
1659348502195	化症回生丹	5
1659348502195	保金汤	5
1659348502195	甘桔消痰饮	5
1659348517491	防风秦艽汤	5
1659348517491	鸡矢醴	5
1659348517491	郴州蛇药片	5
1659348517491	大快斑丸	5
1659348517491	宽中安虫丸	5
1659348517491	归经佛手散	5
1659348517491	解毒歧良汤	5
1659348517491	调血汤	5
1659348517491	发灰汤	5
1659348517491	丹金散	5
1659348533493	分阴理阳汤	5
1659348533493	吹鼻麝香散	5
1659348533493	九制豨莶草药酒	5
1659348533493	槐酒	5
1659348533493	截瘴散	5
1659348533493	干桃丸	5
1659348533493	和中化饮热方	5
1659348533493	白薇十味丸	5
1659348533493	二甘散	5
1659348533493	鹅石散	5
1659348576059	黄雌鸡饭	5
1659348576059	菖蒲煎	5
1659348576059	柏子仁酒	5
1659348576059	归尾牛膝汤	5
1659348576059	利湿清热方	5
1659348576059	决明子方	5
1659348576059	沉香羊肉丹	5
1659348576059	金光复明散	5
1659348576059	调营丸	5
1659348576059	急喉丹	5
1659348596595	大疯丸	5
1659348596595	点眼小黄连膏	5
1659348596595	胶葵散	5
1659348596595	槐条膏	5
1659348596595	独胜汤	5
1659348596595	槐芽丸	5
1659348596595	解风丸	5
1659348596595	大黄桃仁汤	5
1659348596595	加减参紫饮	5
1659348596595	荆防化疹汤	5
1659348619395	凉血猬皮丸	5
1659348619395	狸骨知母散	5
1659348619395	导火汤	5
1659348619395	家传清气化痰丸	5
1659348619395	立通丸	5
1659348619395	金华丸	5
1659348619395	红轮散	5
1659348619395	白母丁散	5
1659348619395	葵榆汤	5
1659348619395	良姜膏	5
1659348636098	胡木星饮子	5
1659348636098	飞补汤	5
1659348636098	补泄防劳丸	5
1659348636098	八珍加木通牛蒡子汤	5
1659348636098	二辛煎	5
1659348636098	桂枝地黄汤	5
1659348636098	九风汤	5
1659348636098	鸡蛋三七粉	5
1659348636098	保婴育生丸	5
1659348636098	白及丸	5
1659348653467	抱婆丸	5
1659348653467	开膜丹	5
1659348653467	大菟丝子丸	5
1659348653467	加味橘核丸	5
1659348653467	和血熄风汤	5
1659348653467	黄连一物汤	5
1659348653467	解毒救苦汤	5
1659348653467	甘薯粳	5
1659348653467	保命胜金丹	5
1659348653467	枫香丸	5
1659348668725	除饮丸	5
1659348668725	防风羊角汤	5
1659348668725	还元明目汤	5
1659348668725	桂枝菖蒲汤	5
1659348668725	救元饮	5
1659348668725	广泽汤	5
1659348668725	灵感丸	5
1659348668725	固下人参煎	5
1659348668725	黄甘丸	5
1659348668725	加味异功汤	5
1659348687942	大效人参散	5
1659348687942	附子	5
1659348687942	橘甘汤	5
1659348687942	二气蝎梢散	5
1659348687942	金明散	5
1659348687942	回光散	5
1659348687942	合掌膏	5
1659348687942	调血饮	5
1659348687942	丹皮汤	5
1659348687942	龙眼汤	5
1659348702714	救汗回生汤	5
1659348702714	淋洗秦皮汤	5
1659348702714	鲮甲散	5
1659348702714	驰源散	5
1659348702714	解蛛丹	5
1659348702714	地榆油	5
1659348702714	伏火雄黄丸	5
1659348702714	救脱饮	5
1659348702714	甘草梢黑豆汤	5
1659348702714	金漆丸	5
1659348719211	柴胡加山栀子汤	5
1659348719211	樗树根散	5
1659348719211	聚功丸	5
1659348719211	大黄枳壳丸	5
1659348719211	八风续命汤	5
1659348719211	补天手饮	5
1659348719211	冬花散	5
1659348719211	立止哮喘烟	5
1659348719211	丹青散	5
1659348719211	莨菪浸方	5
1659348734108	化痈汤	5
1659348734108	冰柏丸	5
1659348734108	蛾黄散	5
1659348734108	金水两润汤	5
1659348734108	白带散	5
1659348734108	黄耆十四味丸	5
1659348734108	除湿虎潜丸	5
1659348734108	淡黄丸	5
1659348734108	胡麻将军散	5
1659348734108	椒沉丸	5
1659348752813	黄芪鸡汁粥	5
1659348752813	加味陷胸丸	5
1659348752813	艾茸敷法	5
1659348752813	干枣补肺煎	5
1659348752813	解毒消炎丸	5
1659348752813	急喉丹	5
1659348752813	粉草饮	5
1659348752813	关节炎汤1号	5
1659348752813	不夺散	5
1659348752813	和太师牛黄丸	5
1659348770676	鲮鲤甲汤	5
1659348770676	补天串	5
1659348770676	炉功眼膏	5
1659348770676	二蒜涂方	5
1659348770676	冷风汤	5
1659348770676	百合杏仁粥	5
1659348770676	柏叶浸剂	5
1659348770676	当归益荣丸	5
1659348770676	黄蕊散	5
1659348770676	甘草营实汤	5
1659348790227	黑子丸	5
1659348790227	膈汤	5
1659348790227	干姜黄芩黄连人参汤	5
1659348790227	安平饮	5
1659348790227	龙骨海蛤散	5
1659348790227	沉香琥珀散	5
1659348790227	救枯丹	5
1659348790227	补心麦门冬丸	5
1659348790227	不老丸	5
1659348790227	龙衣粉	5
1659348814051	八味养血汤	5
1659348814051	金水两资汤	5
1659348814051	鼓神汤	5
1659348814051	活痰丸	5
1659348814051	掠鬓膏	5
1659348814051	姜橘散	5
1659348814051	茶调香附散	5
1659348814051	加味甘麦大枣汤	5
1659348814051	柏叶酒	5
1659348814051	大杀鬼丸	5
1659348830115	发朦丸	5
1659348830115	莲子六一汤	5
1659348830115	沉香百补丸	5
1659348830115	金银定志汤	5
1659348830115	八真丹	5
1659348830115	开滞汤	5
1659348830115	防粘连汤	5
1659348830115	金宝散	5
1659348830115	都梁香散	5
1659348830115	立消丸	5
1659348846540	凤眼草散	5
1659348846540	黄连	5
1659348846540	龙胆清肝饮	5
1659348846540	花生衣	5
1659348846540	发背熏药	5
1659348846540	黑须仙丹	5
1659348846540	钓苓散	5
1659348846540	加减清热导滞汤	5
1659348846540	桂枝加干姜汤	5
1659348846540	健脾补胃丸	5
1659348860964	金黄抱龙丸	5
1659348860964	荆芥银花汤	5
1659348860964	黄雌鸡馄饨	5
1659348860964	罗备金散	5
1659348860964	附子面	5
1659348860964	保赤定惊丹	5
1659348860964	广茂溃坚丸	5
1659348860964	鲤鱼齿汤	5
1659348860964	开明饼子	5
1659348860964	桂扁猪脏饮	5
1659348870428	豆蔻燥肠丸	4
1659348870428	立安饮	4
1659348870428	固阳汤	5
1659348870428	赤豆当归散	5
1659348870428	鼻炎片	5
1659348870428	黄耆卫元汤	5
1659348870428	痢疾奇效方	5
1659348870428	反胃降逆丹	4
1659348870428	龙虎寿生丹	4
1659348870428	龙马丹	4
1659348874756	口疮汤	5
1659348874756	桂心釜墨散	5
1659348874756	解肝清胃饮	5
1659348874756	鲤鱼汁	5
1659348874756	白石英浸酒	5
1659348874756	大蒜煎	5
1659348874756	加味连理汤	5
1659348874756	关节炎汤1号	5
1659348874756	刻效散	5
1659348874756	樗树根丸	5
1659348892011	金水六君子汤	5
1659348892011	鸡胆丸	5
1659348892011	返蜇汤	5
1659348892011	定心神牛黄丸	5
1659348892011	茯苓四逆加石脂汤	5
1659348892011	化毒神丹	5
1659348892011	灯心竹叶汤	5
1659348892011	定命一字散	5
1659348892011	长生汤	5
1659348892011	截疟青蒿丸	5
1659348895132	儿童咳液	5
1659348895132	肥儿片	5
1659348895132	附苓丸	5
1659348895132	安息香煎丸	5
1659348895132	和血逐邪汤	5
1659348895132	姜汁索饼	5
1659348895132	补气化暑丹	4
1659348895132	长春浸酒	5
1659348895132	桂辛汤	5
1659348895132	苦瓜膏	4
1659348908865	白衣丸	5
1659348908865	莲房散	5
1659348908865	加味参苏散	5
1659348908865	固精益肾暖脐膏	5
1659348908865	柏姜散	5
1659348908865	飞龙换骨还元水火仙丹	5
1659348908865	瓜蒌子散	5
1659348908865	荆芥柴胡散	5
1659348908865	地黄余粮汤	5
1659348908865	开肺解毒汤	5
1659348923575	活水止虱丹	5
1659348923575	剪血丸	5
1659348923575	大保安汤	5
1659348923575	沉香蒺藜丸	5
1659348923575	加味导痰饮	5
1659348923575	桂枝地黄阿胶汤	5
1659348923575	槐荆散	5
1659348923575	金丹散	5
1659348923575	安脉汤	5
1659348923575	白僵蚕丹	5
1659348926451	固元丸	5
1659348926451	分经散	5
1659348926451	除瘟化痰汤	5
1659348926451	君子汤	5
1659348926451	附子饮子	5
1659348926451	调卫止汗汤	5
1659348926451	老鸭果	5
1659348926451	黄耆薤白汤	5
1659348926451	草果知母汤	5
1659348926451	沉香海金砂丸	5
1659348945251	保安四圣饼	5
1659348945251	补虚千金散	5
1659348945251	东山丸	5
1659348945251	阿胶散子	5
1659348945251	葱蜜汤	5
1659348945251	含化贝母丸	5
1659348945251	决明甘草汤	5
1659348945251	加减木防己汤	5
1659348945251	柴胡桑白皮汤	5
1659348945251	甘松香散	5
1659348951662	柴胡二桂枝一汤	4
1659348951662	利格汤	4
1659348951662	经验易产丸	4
1659348951662	桂枝甘草汤	4
1659348951662	沉檀香茶饼	4
1659348951662	大安汤饮子	5
1659348951662	当归芍药饮	5
1659348951662	熘炒黄花猪腰	5
1659348951662	连翘生地黄汤	5
1659348951662	丹砂虎睛丸	5
1659348971544	护心托里散	5
1659348971544	回痹方	5
1659348971544	鸡卵浓汤	5
1659348971544	葱头薏苡仁粥	5
1659348971544	八味地黄汤	5
1659348971544	含化密陀僧丸	5
1659348971544	大归命散	5
1659348971544	槐芽散	5
1659348971544	虾蟆圆	5
1659348971544	加宝平安散	5
1659348999334	草节汤	5
1659348999334	黑髭揩齿散	5
1659348999334	定喘保生汤	5
1659348999334	化虫消疳散	5
1659348999334	加味桂枝代粥汤	5
1659348999334	独神汤	5
1659348999334	百段锦散	5
1659348999334	传信散	5
1659348999334	碧桃浸液	5
1659348999334	拔黄药	5
1659349019825	活痰丸	4
1659349019825	当归阿胶散	4
